symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
USDCHFm,2024-07-05 20:00:00+00:00,0.89568,0.89577,0.89557,0.89575,144,14,0,30m,2024-07-05 20:00:00.000
USDCHFm,2024-07-05 20:30:00+00:00,0.89575,0.89587,0.89568,0.89572,186,14,0,30m,2024-07-05 20:30:00.000
USDCHFm,2024-07-07 21:00:00+00:00,0.8944,0.89486,0.89394,0.89468,384,182,0,30m,2024-07-07 21:00:00.000
USDCHFm,2024-07-07 21:30:00+00:00,0.89462,0.89518,0.89408,0.89483,615,99,0,30m,2024-07-07 21:30:00.000
USDCHFm,2024-07-07 22:00:00+00:00,0.8952,0.89533,0.8939,0.89456,331,80,0,30m,2024-07-07 22:00:00.000
USDCHFm,2024-07-07 22:30:00+00:00,0.89448,0.89514,0.89423,0.89514,256,14,0,30m,2024-07-07 22:30:00.000
USDCHFm,2024-07-07 23:00:00+00:00,0.89512,0.8952,0.89478,0.89507,303,14,0,30m,2024-07-07 23:00:00.000
USDCHFm,2024-07-07 23:30:00+00:00,0.89507,0.89526,0.8949,0.89523,341,14,0,30m,2024-07-07 23:30:00.000
USDCHFm,2024-07-08 00:00:00+00:00,0.89523,0.89544,0.89512,0.89527,438,14,0,30m,2024-07-08 00:00:00.000
USDCHFm,2024-07-08 00:30:00+00:00,0.89527,0.89561,0.89525,0.89547,477,14,0,30m,2024-07-08 00:30:00.000
USDCHFm,2024-07-08 01:00:00+00:00,0.89547,0.89565,0.89538,0.89562,393,14,0,30m,2024-07-08 01:00:00.000
USDCHFm,2024-07-08 01:30:00+00:00,0.89563,0.89566,0.89523,0.89525,338,14,0,30m,2024-07-08 01:30:00.000
USDCHFm,2024-07-08 02:00:00+00:00,0.89525,0.89537,0.89498,0.89514,347,14,0,30m,2024-07-08 02:00:00.000
USDCHFm,2024-07-08 02:30:00+00:00,0.89514,0.8953,0.89508,0.89519,332,14,0,30m,2024-07-08 02:30:00.000
USDCHFm,2024-07-08 03:00:00+00:00,0.89519,0.89532,0.89488,0.89491,271,14,0,30m,2024-07-08 03:00:00.000
USDCHFm,2024-07-08 03:30:00+00:00,0.89491,0.89531,0.89484,0.89527,322,14,0,30m,2024-07-08 03:30:00.000
USDCHFm,2024-07-08 04:00:00+00:00,0.89527,0.89558,0.89523,0.89528,257,14,0,30m,2024-07-08 04:00:00.000
USDCHFm,2024-07-08 04:30:00+00:00,0.89528,0.89532,0.89496,0.89502,260,14,0,30m,2024-07-08 04:30:00.000
USDCHFm,2024-07-08 05:00:00+00:00,0.89499,0.89526,0.89481,0.89515,315,14,0,30m,2024-07-08 05:00:00.000
USDCHFm,2024-07-08 05:30:00+00:00,0.89514,0.89547,0.8951,0.89517,339,14,0,30m,2024-07-08 05:30:00.000
USDCHFm,2024-07-08 06:00:00+00:00,0.89517,0.89517,0.89467,0.89491,661,14,0,30m,2024-07-08 06:00:00.000
USDCHFm,2024-07-08 06:30:00+00:00,0.89491,0.89496,0.89447,0.89457,538,14,0,30m,2024-07-08 06:30:00.000
USDCHFm,2024-07-08 07:00:00+00:00,0.89458,0.89515,0.89445,0.89476,741,14,0,30m,2024-07-08 07:00:00.000
USDCHFm,2024-07-08 07:30:00+00:00,0.89477,0.89486,0.8945,0.89472,587,14,0,30m,2024-07-08 07:30:00.000
USDCHFm,2024-07-08 08:00:00+00:00,0.89473,0.89562,0.89471,0.8951,618,14,0,30m,2024-07-08 08:00:00.000
USDCHFm,2024-07-08 08:30:00+00:00,0.8951,0.89565,0.89495,0.89542,597,14,0,30m,2024-07-08 08:30:00.000
USDCHFm,2024-07-08 09:00:00+00:00,0.89543,0.89559,0.89517,0.89519,428,14,0,30m,2024-07-08 09:00:00.000
USDCHFm,2024-07-08 09:30:00+00:00,0.89518,0.89577,0.89516,0.89556,404,14,0,30m,2024-07-08 09:30:00.000
USDCHFm,2024-07-08 10:00:00+00:00,0.89556,0.89615,0.89555,0.89615,416,14,0,30m,2024-07-08 10:00:00.000
USDCHFm,2024-07-08 10:30:00+00:00,0.89615,0.89664,0.89603,0.89603,466,14,0,30m,2024-07-08 10:30:00.000
USDCHFm,2024-07-08 11:00:00+00:00,0.89603,0.8962,0.89573,0.89586,329,14,0,30m,2024-07-08 11:00:00.000
USDCHFm,2024-07-08 11:30:00+00:00,0.89586,0.89643,0.89576,0.89611,379,14,0,30m,2024-07-08 11:30:00.000
USDCHFm,2024-07-08 12:00:00+00:00,0.89611,0.89633,0.89586,0.8961,581,14,0,30m,2024-07-08 12:00:00.000
USDCHFm,2024-07-08 12:30:00+00:00,0.8961,0.89631,0.89588,0.89616,589,14,0,30m,2024-07-08 12:30:00.000
USDCHFm,2024-07-08 13:00:00+00:00,0.89616,0.89651,0.896,0.89605,608,14,0,30m,2024-07-08 13:00:00.000
USDCHFm,2024-07-08 13:30:00+00:00,0.89604,0.89605,0.89557,0.89582,713,14,0,30m,2024-07-08 13:30:00.000
USDCHFm,2024-07-08 14:00:00+00:00,0.89581,0.89647,0.89569,0.89632,632,14,0,30m,2024-07-08 14:00:00.000
USDCHFm,2024-07-08 14:30:00+00:00,0.89632,0.89716,0.89611,0.89687,808,14,0,30m,2024-07-08 14:30:00.000
USDCHFm,2024-07-08 15:00:00+00:00,0.89688,0.89716,0.89671,0.89701,616,14,0,30m,2024-07-08 15:00:00.000
USDCHFm,2024-07-08 15:30:00+00:00,0.89701,0.89724,0.89686,0.89703,442,14,0,30m,2024-07-08 15:30:00.000
USDCHFm,2024-07-08 16:00:00+00:00,0.89703,0.89721,0.8969,0.89709,374,14,0,30m,2024-07-08 16:00:00.000
USDCHFm,2024-07-08 16:30:00+00:00,0.89709,0.89716,0.89695,0.89708,301,14,0,30m,2024-07-08 16:30:00.000
USDCHFm,2024-07-08 17:00:00+00:00,0.89708,0.89719,0.89669,0.89691,292,14,0,30m,2024-07-08 17:00:00.000
USDCHFm,2024-07-08 17:30:00+00:00,0.89691,0.89701,0.89673,0.89695,221,14,0,30m,2024-07-08 17:30:00.000
USDCHFm,2024-07-08 18:00:00+00:00,0.89695,0.89708,0.89687,0.89692,195,14,0,30m,2024-07-08 18:00:00.000
USDCHFm,2024-07-08 18:30:00+00:00,0.89692,0.89723,0.89692,0.89696,259,14,0,30m,2024-07-08 18:30:00.000
USDCHFm,2024-07-08 19:00:00+00:00,0.89696,0.89737,0.89684,0.89724,270,14,0,30m,2024-07-08 19:00:00.000
USDCHFm,2024-07-08 19:30:00+00:00,0.89723,0.89733,0.89716,0.89732,187,14,0,30m,2024-07-08 19:30:00.000
USDCHFm,2024-07-08 20:00:00+00:00,0.89733,0.8976,0.8973,0.89753,126,14,0,30m,2024-07-08 20:00:00.000
USDCHFm,2024-07-08 20:30:00+00:00,0.89753,0.89759,0.89742,0.8975,132,12,0,30m,2024-07-08 20:30:00.000
USDCHFm,2024-07-08 21:00:00+00:00,0.89748,0.89755,0.89735,0.89744,270,14,0,30m,2024-07-08 21:00:00.000
USDCHFm,2024-07-08 21:30:00+00:00,0.89741,0.89758,0.8973,0.89734,607,18,0,30m,2024-07-08 21:30:00.000
USDCHFm,2024-07-08 22:00:00+00:00,0.89735,0.89767,0.89735,0.8976,122,14,0,30m,2024-07-08 22:00:00.000
USDCHFm,2024-07-08 22:30:00+00:00,0.8976,0.8977,0.8976,0.8976,103,14,0,30m,2024-07-08 22:30:00.000
USDCHFm,2024-07-08 23:00:00+00:00,0.89759,0.89764,0.8974,0.89751,126,14,0,30m,2024-07-08 23:00:00.000
USDCHFm,2024-07-08 23:30:00+00:00,0.89751,0.89777,0.89747,0.89774,151,14,0,30m,2024-07-08 23:30:00.000
USDCHFm,2024-07-09 00:00:00+00:00,0.89774,0.89784,0.89751,0.89782,370,14,0,30m,2024-07-09 00:00:00.000
USDCHFm,2024-07-09 00:30:00+00:00,0.89782,0.89821,0.89777,0.89813,314,14,0,30m,2024-07-09 00:30:00.000
USDCHFm,2024-07-09 01:00:00+00:00,0.89813,0.89822,0.89795,0.89807,313,14,0,30m,2024-07-09 01:00:00.000
USDCHFm,2024-07-09 01:30:00+00:00,0.89807,0.89856,0.89805,0.89841,340,14,0,30m,2024-07-09 01:30:00.000
USDCHFm,2024-07-09 02:00:00+00:00,0.89841,0.89897,0.89841,0.89875,416,14,0,30m,2024-07-09 02:00:00.000
USDCHFm,2024-07-09 02:30:00+00:00,0.89875,0.89875,0.89834,0.8985,267,14,0,30m,2024-07-09 02:30:00.000
USDCHFm,2024-07-09 03:00:00+00:00,0.8985,0.8985,0.89813,0.89833,288,14,0,30m,2024-07-09 03:00:00.000
USDCHFm,2024-07-09 03:30:00+00:00,0.89833,0.89838,0.8982,0.89833,237,14,0,30m,2024-07-09 03:30:00.000
USDCHFm,2024-07-09 04:00:00+00:00,0.89833,0.89834,0.89808,0.89821,255,14,0,30m,2024-07-09 04:00:00.000
USDCHFm,2024-07-09 04:30:00+00:00,0.89821,0.89829,0.89799,0.89815,283,14,0,30m,2024-07-09 04:30:00.000
USDCHFm,2024-07-09 05:00:00+00:00,0.89816,0.89868,0.89806,0.89831,280,14,0,30m,2024-07-09 05:00:00.000
USDCHFm,2024-07-09 05:30:00+00:00,0.8983,0.89837,0.89811,0.89823,297,14,0,30m,2024-07-09 05:30:00.000
USDCHFm,2024-07-09 06:00:00+00:00,0.8982,0.89849,0.89793,0.89816,432,14,0,30m,2024-07-09 06:00:00.000
USDCHFm,2024-07-09 06:30:00+00:00,0.89815,0.89835,0.89798,0.89812,383,14,0,30m,2024-07-09 06:30:00.000
USDCHFm,2024-07-09 07:00:00+00:00,0.89812,0.89861,0.89782,0.89823,570,14,0,30m,2024-07-09 07:00:00.000
USDCHFm,2024-07-09 07:30:00+00:00,0.89824,0.8985,0.89795,0.89847,450,14,0,30m,2024-07-09 07:30:00.000
USDCHFm,2024-07-09 08:00:00+00:00,0.89847,0.89861,0.89826,0.89853,446,14,0,30m,2024-07-09 08:00:00.000
USDCHFm,2024-07-09 08:30:00+00:00,0.89853,0.89872,0.89845,0.89845,307,14,0,30m,2024-07-09 08:30:00.000
USDCHFm,2024-07-09 09:00:00+00:00,0.89845,0.89847,0.89743,0.89765,529,14,0,30m,2024-07-09 09:00:00.000
USDCHFm,2024-07-09 09:30:00+00:00,0.89765,0.89776,0.89734,0.89749,452,14,0,30m,2024-07-09 09:30:00.000
USDCHFm,2024-07-09 10:00:00+00:00,0.89749,0.89777,0.89744,0.89763,282,14,0,30m,2024-07-09 10:00:00.000
USDCHFm,2024-07-09 10:30:00+00:00,0.89763,0.89812,0.89747,0.89797,331,14,0,30m,2024-07-09 10:30:00.000
USDCHFm,2024-07-09 11:00:00+00:00,0.89797,0.8985,0.89791,0.8981,473,14,0,30m,2024-07-09 11:00:00.000
USDCHFm,2024-07-09 11:30:00+00:00,0.8981,0.89843,0.89795,0.89805,406,14,0,30m,2024-07-09 11:30:00.000
USDCHFm,2024-07-09 12:00:00+00:00,0.89806,0.89829,0.89759,0.89779,506,14,0,30m,2024-07-09 12:00:00.000
USDCHFm,2024-07-09 12:30:00+00:00,0.89779,0.89833,0.89758,0.89796,668,14,0,30m,2024-07-09 12:30:00.000
USDCHFm,2024-07-09 13:00:00+00:00,0.89796,0.89796,0.89743,0.89752,622,14,0,30m,2024-07-09 13:00:00.000
USDCHFm,2024-07-09 13:30:00+00:00,0.89752,0.89763,0.8969,0.89729,737,14,0,30m,2024-07-09 13:30:00.000
USDCHFm,2024-07-09 14:00:00+00:00,0.8973,0.89854,0.89681,0.8977,1533,14,0,30m,2024-07-09 14:00:00.000
USDCHFm,2024-07-09 14:30:00+00:00,0.8977,0.89799,0.89733,0.89769,1051,14,0,30m,2024-07-09 14:30:00.000
USDCHFm,2024-07-09 15:00:00+00:00,0.89768,0.89825,0.89706,0.89817,885,14,0,30m,2024-07-09 15:00:00.000
USDCHFm,2024-07-09 15:30:00+00:00,0.89818,0.89827,0.89761,0.89777,646,14,0,30m,2024-07-09 15:30:00.000
USDCHFm,2024-07-09 16:00:00+00:00,0.89777,0.8978,0.89744,0.89761,460,14,0,30m,2024-07-09 16:00:00.000
USDCHFm,2024-07-09 16:30:00+00:00,0.89762,0.89795,0.8975,0.89771,396,14,0,30m,2024-07-09 16:30:00.000
USDCHFm,2024-07-09 17:00:00+00:00,0.8977,0.89777,0.89725,0.89774,480,14,0,30m,2024-07-09 17:00:00.000
USDCHFm,2024-07-09 17:30:00+00:00,0.89774,0.89784,0.89731,0.89762,393,14,0,30m,2024-07-09 17:30:00.000
USDCHFm,2024-07-09 18:00:00+00:00,0.89762,0.89764,0.89721,0.89764,301,14,0,30m,2024-07-09 18:00:00.000
USDCHFm,2024-07-09 18:30:00+00:00,0.89764,0.89778,0.89758,0.89778,283,14,0,30m,2024-07-09 18:30:00.000
USDCHFm,2024-07-09 19:00:00+00:00,0.89781,0.89792,0.89758,0.89765,232,14,0,30m,2024-07-09 19:00:00.000
USDCHFm,2024-07-09 19:30:00+00:00,0.89765,0.89777,0.89765,0.89772,221,14,0,30m,2024-07-09 19:30:00.000
USDCHFm,2024-07-09 20:00:00+00:00,0.89772,0.89779,0.89752,0.89756,167,14,0,30m,2024-07-09 20:00:00.000
USDCHFm,2024-07-09 20:30:00+00:00,0.89756,0.89782,0.89755,0.89773,195,10,0,30m,2024-07-09 20:30:00.000
USDCHFm,2024-07-09 21:00:00+00:00,0.89771,0.89773,0.89758,0.89758,223,22,0,30m,2024-07-09 21:00:00.000
USDCHFm,2024-07-09 21:30:00+00:00,0.8976,0.8977,0.8975,0.89753,531,16,0,30m,2024-07-09 21:30:00.000
USDCHFm,2024-07-09 22:00:00+00:00,0.89754,0.89764,0.89754,0.89758,152,14,0,30m,2024-07-09 22:00:00.000
USDCHFm,2024-07-09 22:30:00+00:00,0.89759,0.89765,0.89748,0.89755,175,14,0,30m,2024-07-09 22:30:00.000
USDCHFm,2024-07-09 23:00:00+00:00,0.89755,0.8976,0.89746,0.89748,89,14,0,30m,2024-07-09 23:00:00.000
USDCHFm,2024-07-09 23:30:00+00:00,0.89748,0.89754,0.89743,0.89751,159,14,0,30m,2024-07-09 23:30:00.000
USDCHFm,2024-07-10 00:00:00+00:00,0.89751,0.89773,0.89741,0.8975,289,14,0,30m,2024-07-10 00:00:00.000
USDCHFm,2024-07-10 00:30:00+00:00,0.89751,0.898,0.89744,0.89793,361,14,0,30m,2024-07-10 00:30:00.000
USDCHFm,2024-07-10 01:00:00+00:00,0.89793,0.898,0.8978,0.89793,273,14,0,30m,2024-07-10 01:00:00.000
USDCHFm,2024-07-10 01:30:00+00:00,0.89793,0.89814,0.89781,0.89789,322,14,0,30m,2024-07-10 01:30:00.000
USDCHFm,2024-07-10 02:00:00+00:00,0.89788,0.89805,0.89771,0.89773,394,14,0,30m,2024-07-10 02:00:00.000
USDCHFm,2024-07-10 02:30:00+00:00,0.89773,0.89782,0.89762,0.89766,263,14,0,30m,2024-07-10 02:30:00.000
USDCHFm,2024-07-10 03:00:00+00:00,0.89766,0.89768,0.89732,0.89735,219,14,0,30m,2024-07-10 03:00:00.000
USDCHFm,2024-07-10 03:30:00+00:00,0.89735,0.89739,0.89719,0.89731,190,14,0,30m,2024-07-10 03:30:00.000
USDCHFm,2024-07-10 04:00:00+00:00,0.89731,0.89739,0.89727,0.89737,189,14,0,30m,2024-07-10 04:00:00.000
USDCHFm,2024-07-10 04:30:00+00:00,0.89737,0.89738,0.8972,0.89728,246,14,0,30m,2024-07-10 04:30:00.000
USDCHFm,2024-07-10 05:00:00+00:00,0.89728,0.89728,0.89705,0.89716,268,14,0,30m,2024-07-10 05:00:00.000
USDCHFm,2024-07-10 05:30:00+00:00,0.89716,0.89733,0.89708,0.8973,283,14,0,30m,2024-07-10 05:30:00.000
USDCHFm,2024-07-10 06:00:00+00:00,0.89728,0.89728,0.89703,0.89711,351,14,0,30m,2024-07-10 06:00:00.000
USDCHFm,2024-07-10 06:30:00+00:00,0.89711,0.89748,0.89706,0.89714,317,14,0,30m,2024-07-10 06:30:00.000
USDCHFm,2024-07-10 07:00:00+00:00,0.89714,0.89728,0.89667,0.89667,384,14,0,30m,2024-07-10 07:00:00.000
USDCHFm,2024-07-10 07:30:00+00:00,0.89667,0.89728,0.89634,0.89716,483,14,0,30m,2024-07-10 07:30:00.000
USDCHFm,2024-07-10 08:00:00+00:00,0.89716,0.89759,0.89684,0.89746,468,14,0,30m,2024-07-10 08:00:00.000
USDCHFm,2024-07-10 08:30:00+00:00,0.89745,0.89746,0.89714,0.89728,401,14,0,30m,2024-07-10 08:30:00.000
USDCHFm,2024-07-10 09:00:00+00:00,0.89728,0.89759,0.89728,0.89757,377,14,0,30m,2024-07-10 09:00:00.000
USDCHFm,2024-07-10 09:30:00+00:00,0.89757,0.89782,0.89751,0.89768,339,14,0,30m,2024-07-10 09:30:00.000
USDCHFm,2024-07-10 10:00:00+00:00,0.89769,0.89801,0.89767,0.8978,329,14,0,30m,2024-07-10 10:00:00.000
USDCHFm,2024-07-10 10:30:00+00:00,0.8978,0.8982,0.89756,0.89802,362,14,0,30m,2024-07-10 10:30:00.000
USDCHFm,2024-07-10 11:00:00+00:00,0.89803,0.89813,0.89776,0.8978,281,14,0,30m,2024-07-10 11:00:00.000
USDCHFm,2024-07-10 11:30:00+00:00,0.8978,0.89816,0.89779,0.898,342,14,0,30m,2024-07-10 11:30:00.000
USDCHFm,2024-07-10 12:00:00+00:00,0.89801,0.89825,0.89781,0.89795,488,14,0,30m,2024-07-10 12:00:00.000
USDCHFm,2024-07-10 12:30:00+00:00,0.89794,0.89836,0.89794,0.89809,438,14,0,30m,2024-07-10 12:30:00.000
USDCHFm,2024-07-10 13:00:00+00:00,0.89809,0.89902,0.89802,0.89884,639,14,0,30m,2024-07-10 13:00:00.000
USDCHFm,2024-07-10 13:30:00+00:00,0.89885,0.89968,0.89869,0.89928,964,14,0,30m,2024-07-10 13:30:00.000
USDCHFm,2024-07-10 14:00:00+00:00,0.89928,0.8996,0.89883,0.89924,694,14,0,30m,2024-07-10 14:00:00.000
USDCHFm,2024-07-10 14:30:00+00:00,0.89924,0.89965,0.89902,0.89942,736,14,0,30m,2024-07-10 14:30:00.000
USDCHFm,2024-07-10 15:00:00+00:00,0.89942,0.89968,0.89911,0.8992,616,14,0,30m,2024-07-10 15:00:00.000
USDCHFm,2024-07-10 15:30:00+00:00,0.8992,0.89934,0.89893,0.89919,352,14,0,30m,2024-07-10 15:30:00.000
USDCHFm,2024-07-10 16:00:00+00:00,0.89919,0.89926,0.89895,0.89919,406,14,0,30m,2024-07-10 16:00:00.000
USDCHFm,2024-07-10 16:30:00+00:00,0.89919,0.89922,0.89903,0.89916,305,14,0,30m,2024-07-10 16:30:00.000
USDCHFm,2024-07-10 17:00:00+00:00,0.89916,0.8995,0.89894,0.89947,381,14,0,30m,2024-07-10 17:00:00.000
USDCHFm,2024-07-10 17:30:00+00:00,0.89944,0.89956,0.89933,0.89953,339,14,0,30m,2024-07-10 17:30:00.000
USDCHFm,2024-07-10 18:00:00+00:00,0.89953,0.90001,0.8995,0.89987,289,14,0,30m,2024-07-10 18:00:00.000
USDCHFm,2024-07-10 18:30:00+00:00,0.89987,0.89992,0.89951,0.8997,232,14,0,30m,2024-07-10 18:30:00.000
USDCHFm,2024-07-10 19:00:00+00:00,0.8997,0.89974,0.89957,0.89962,230,14,0,30m,2024-07-10 19:00:00.000
USDCHFm,2024-07-10 19:30:00+00:00,0.89962,0.89976,0.89946,0.89954,226,14,0,30m,2024-07-10 19:30:00.000
USDCHFm,2024-07-10 20:00:00+00:00,0.89954,0.89962,0.89938,0.89945,129,14,0,30m,2024-07-10 20:00:00.000
USDCHFm,2024-07-10 20:30:00+00:00,0.89945,0.89959,0.89941,0.89949,151,10,0,30m,2024-07-10 20:30:00.000
USDCHFm,2024-07-10 21:00:00+00:00,0.89951,0.89953,0.89933,0.89937,211,16,0,30m,2024-07-10 21:00:00.000
USDCHFm,2024-07-10 21:30:00+00:00,0.89939,0.89942,0.89904,0.89928,370,14,0,30m,2024-07-10 21:30:00.000
USDCHFm,2024-07-10 22:00:00+00:00,0.89929,0.89931,0.89907,0.89921,161,14,0,30m,2024-07-10 22:00:00.000
USDCHFm,2024-07-10 22:30:00+00:00,0.89921,0.89921,0.89906,0.89916,111,14,0,30m,2024-07-10 22:30:00.000
USDCHFm,2024-07-10 23:00:00+00:00,0.89915,0.89934,0.89912,0.89934,172,14,0,30m,2024-07-10 23:00:00.000
USDCHFm,2024-07-10 23:30:00+00:00,0.89934,0.89945,0.89916,0.89916,149,14,0,30m,2024-07-10 23:30:00.000
USDCHFm,2024-07-11 00:00:00+00:00,0.89915,0.89919,0.89893,0.89907,303,14,0,30m,2024-07-11 00:00:00.000
USDCHFm,2024-07-11 00:30:00+00:00,0.89907,0.89912,0.89878,0.89898,277,14,0,30m,2024-07-11 00:30:00.000
USDCHFm,2024-07-11 01:00:00+00:00,0.89899,0.89919,0.89894,0.89911,246,14,0,30m,2024-07-11 01:00:00.000
USDCHFm,2024-07-11 01:30:00+00:00,0.89911,0.89911,0.89854,0.89854,269,14,0,30m,2024-07-11 01:30:00.000
USDCHFm,2024-07-11 02:00:00+00:00,0.89855,0.89876,0.89854,0.89872,171,14,0,30m,2024-07-11 02:00:00.000
USDCHFm,2024-07-11 02:30:00+00:00,0.89872,0.89895,0.89871,0.89894,199,14,0,30m,2024-07-11 02:30:00.000
USDCHFm,2024-07-11 03:00:00+00:00,0.89894,0.89919,0.89892,0.89917,224,14,0,30m,2024-07-11 03:00:00.000
USDCHFm,2024-07-11 03:30:00+00:00,0.89917,0.89918,0.89904,0.89906,161,14,0,30m,2024-07-11 03:30:00.000
USDCHFm,2024-07-11 04:00:00+00:00,0.89907,0.89911,0.89887,0.89902,140,14,0,30m,2024-07-11 04:00:00.000
USDCHFm,2024-07-11 04:30:00+00:00,0.89902,0.89927,0.89896,0.89922,176,14,0,30m,2024-07-11 04:30:00.000
USDCHFm,2024-07-11 05:00:00+00:00,0.89921,0.89942,0.8992,0.89936,173,14,0,30m,2024-07-11 05:00:00.000
USDCHFm,2024-07-11 05:30:00+00:00,0.89936,0.89937,0.89913,0.89922,196,14,0,30m,2024-07-11 05:30:00.000
USDCHFm,2024-07-11 06:00:00+00:00,0.89922,0.89951,0.89916,0.89936,437,14,0,30m,2024-07-11 06:00:00.000
USDCHFm,2024-07-11 06:30:00+00:00,0.89935,0.89976,0.89929,0.89957,368,14,0,30m,2024-07-11 06:30:00.000
USDCHFm,2024-07-11 07:00:00+00:00,0.89957,0.89963,0.89906,0.89911,442,14,0,30m,2024-07-11 07:00:00.000
USDCHFm,2024-07-11 07:30:00+00:00,0.8991,0.89917,0.89866,0.89898,510,14,0,30m,2024-07-11 07:30:00.000
USDCHFm,2024-07-11 08:00:00+00:00,0.89898,0.89902,0.89865,0.89881,421,14,0,30m,2024-07-11 08:00:00.000
USDCHFm,2024-07-11 08:30:00+00:00,0.89881,0.89894,0.89828,0.89836,471,14,0,30m,2024-07-11 08:30:00.000
USDCHFm,2024-07-11 09:00:00+00:00,0.89836,0.89839,0.89799,0.89818,550,14,0,30m,2024-07-11 09:00:00.000
USDCHFm,2024-07-11 09:30:00+00:00,0.89818,0.89852,0.89817,0.89825,363,14,0,30m,2024-07-11 09:30:00.000
USDCHFm,2024-07-11 10:00:00+00:00,0.89826,0.89828,0.89778,0.89797,338,14,0,30m,2024-07-11 10:00:00.000
USDCHFm,2024-07-11 10:30:00+00:00,0.89798,0.89832,0.89795,0.89819,263,14,0,30m,2024-07-11 10:30:00.000
USDCHFm,2024-07-11 11:00:00+00:00,0.89819,0.8982,0.89789,0.89791,246,14,0,30m,2024-07-11 11:00:00.000
USDCHFm,2024-07-11 11:30:00+00:00,0.89791,0.89821,0.89782,0.8979,269,14,0,30m,2024-07-11 11:30:00.000
USDCHFm,2024-07-11 12:00:00+00:00,0.8979,0.89863,0.89775,0.89825,743,14,0,30m,2024-07-11 12:00:00.000
USDCHFm,2024-07-11 12:30:00+00:00,0.89824,0.89831,0.89181,0.89315,4269,14,0,30m,2024-07-11 12:30:00.000
USDCHFm,2024-07-11 13:00:00+00:00,0.89317,0.89331,0.89149,0.893,2874,14,0,30m,2024-07-11 13:00:00.000
USDCHFm,2024-07-11 13:30:00+00:00,0.89298,0.89391,0.89203,0.89229,2389,14,0,30m,2024-07-11 13:30:00.000
USDCHFm,2024-07-11 14:00:00+00:00,0.89228,0.8936,0.8919,0.8936,1578,14,0,30m,2024-07-11 14:00:00.000
USDCHFm,2024-07-11 14:30:00+00:00,0.89362,0.89385,0.89319,0.89364,1205,14,0,30m,2024-07-11 14:30:00.000
USDCHFm,2024-07-11 15:00:00+00:00,0.89364,0.89431,0.89338,0.89394,1049,14,0,30m,2024-07-11 15:00:00.000
USDCHFm,2024-07-11 15:30:00+00:00,0.89395,0.8941,0.89343,0.89383,785,14,0,30m,2024-07-11 15:30:00.000
USDCHFm,2024-07-11 16:00:00+00:00,0.89383,0.89423,0.89379,0.89411,558,14,0,30m,2024-07-11 16:00:00.000
USDCHFm,2024-07-11 16:30:00+00:00,0.89411,0.89434,0.8939,0.89424,481,14,0,30m,2024-07-11 16:30:00.000
USDCHFm,2024-07-11 17:00:00+00:00,0.89424,0.89474,0.89409,0.8944,713,14,0,30m,2024-07-11 17:00:00.000
USDCHFm,2024-07-11 17:30:00+00:00,0.8944,0.8951,0.89438,0.89486,454,14,0,30m,2024-07-11 17:30:00.000
USDCHFm,2024-07-11 18:00:00+00:00,0.89486,0.89567,0.89465,0.89561,495,14,0,30m,2024-07-11 18:00:00.000
USDCHFm,2024-07-11 18:30:00+00:00,0.89561,0.89578,0.89527,0.89538,522,14,0,30m,2024-07-11 18:30:00.000
USDCHFm,2024-07-11 19:00:00+00:00,0.89537,0.89606,0.89537,0.89604,377,14,0,30m,2024-07-11 19:00:00.000
USDCHFm,2024-07-11 19:30:00+00:00,0.89604,0.89639,0.89597,0.89624,311,14,0,30m,2024-07-11 19:30:00.000
USDCHFm,2024-07-11 20:00:00+00:00,0.89624,0.89651,0.89624,0.89641,265,14,0,30m,2024-07-11 20:00:00.000
USDCHFm,2024-07-11 20:30:00+00:00,0.89641,0.89642,0.89615,0.89635,250,10,0,30m,2024-07-11 20:30:00.000
USDCHFm,2024-07-11 21:00:00+00:00,0.89632,0.89633,0.89575,0.89603,391,22,0,30m,2024-07-11 21:00:00.000
USDCHFm,2024-07-11 21:30:00+00:00,0.89606,0.89623,0.89584,0.8961,632,32,0,30m,2024-07-11 21:30:00.000
USDCHFm,2024-07-11 22:00:00+00:00,0.89608,0.89679,0.89608,0.89659,283,14,0,30m,2024-07-11 22:00:00.000
USDCHFm,2024-07-11 22:30:00+00:00,0.8966,0.89679,0.89645,0.89674,339,14,0,30m,2024-07-11 22:30:00.000
USDCHFm,2024-07-11 23:00:00+00:00,0.89673,0.8968,0.89534,0.89569,505,14,0,30m,2024-07-11 23:00:00.000
USDCHFm,2024-07-11 23:30:00+00:00,0.89571,0.89696,0.89569,0.89607,1411,14,0,30m,2024-07-11 23:30:00.000
USDCHFm,2024-07-12 00:00:00+00:00,0.89607,0.89628,0.89549,0.896,1044,14,0,30m,2024-07-12 00:00:00.000
USDCHFm,2024-07-12 00:30:00+00:00,0.89599,0.89609,0.89568,0.89593,700,14,0,30m,2024-07-12 00:30:00.000
USDCHFm,2024-07-12 01:00:00+00:00,0.89593,0.89646,0.89593,0.89626,502,14,0,30m,2024-07-12 01:00:00.000
USDCHFm,2024-07-12 01:30:00+00:00,0.89626,0.89662,0.89617,0.89659,385,14,0,30m,2024-07-12 01:30:00.000
USDCHFm,2024-07-12 02:00:00+00:00,0.89659,0.89689,0.89616,0.89672,485,14,0,30m,2024-07-12 02:00:00.000
